	sequences per sample	iteration	206684	206754	206751	215077	219638	219644	206704	206659	206536	206646	224326	206710	206719	206718	206726	206725	206738	206742	206562	214995	215080	219652	219651	219653	219654	219670	206720	206635	219643	206740	206677	206657	206700	206547	206729	206734	215023	206703	206761	215055	206615	206732	206741	206755	206569	219645	206647	206672	215084	206648	206658	206683	206571	206603	206572	206608	215057	206753	206739	206570	215058	219633	206711	206750	206770	224330	224324	224323	206605	215010	215009	206731	219655	206752	206766	219657	206713	219634	206622	206670	206708	206629	206756	206762	206563	206746	206747	206712	206721	206673	206728	206767	224327	215076	222171	224845	219669	206727	215050	206609	206561	206743	215062	219693	206643	224844	215061	206757	215008	215067	206548	214994	215048	219656	215075	206630	206644	206702	206701	206724	206730	219691	206758	219646	206733	206709	224325	206678	224328	206534	206604	215007	215056	206671	206538	206660	222170	206667	219675	219676	206676	215074
alpha_rarefaction_10_9.txt	10	9	23.0	12.0	13.0	22.0	55.0	23.0	55.0	23.0	9.0	55.0	13.0	22.0	29.0	55.0	12.0	29.0	13.0	13.0	23.0	8.5	23.0	23.0	23.0	8.5	13.0	55.0	23.0	23.0	29.0	55.0	8.5	23.0	12.0	8.5	23.0	11.0	22.0	23.0	12.0	8.5	55.0	23.0	23.0	13.0	12.0	23.0	29.0	9.0	29.0	8.0	5.5	29.0	9.0	7.0	7.0	29.0	12.0	23.0	29.0	29.0	55.0	13.0	22.0	22.0	23.0	9.0	7.0	29.0	12.0	13.0	55.0	22.0	23.0	9.0	11.0	6.2	6.2	12.0	9.0	29.0	12.0	55.0	23.0	12.0	23.0	9.0	16.0	29.0	12.0	12.0	29.0	6.5	12.0	5.5	12.0	13.0	55.0	55.0	12.0	23.0	23.0	13.0	55.0	22.0	8.5	13.0	23.0	4.5	29.0	29.0	12.0	13.0	13.0	7.0	12.0	23.0	29.0	4.0	4.0	11.0	7.0	12.0	7.0	12.0	23.0	22.0	23.0	23.0	8.5	16.0	55.0	16.0	55.0	9.0	29.0	29.0	16.0	6.5	7.0	13.0	23.0	29.0
alpha_rarefaction_1009_0.txt	1009	0	375.41666666666663	568.6818181818182	654.6818181818182	308.0	274.4	241.75675675675677	640.6	190.06666666666666	194.1764705882353	625.4	386.3703703703704	362.0	511.5	337.6896551724138	366.3636363636364	427.0	350.0	551.9655172413793	526.5714285714286	247.89473684210526	712.2452830188679	383.8235294117647	687.3571428571429	389.3529411764706	214.77272727272725	337.48387096774195	361.24	453.0	464.53846153846155	262.9	246.54166666666669	306.6818181818182	250.33333333333334	196.8	192.05263157894737	268.5454545454545	151.71428571428572	489.3225806451613	322.05555555555554	197.6875	188.2	361.5625	362.6	385.2307692307692	268.77272727272725	265.8	274.66666666666663	185.0	206.1764705882353	225.54545454545456	461.1764705882353	407.07142857142856	139.0	295.4375	235.0	279.8666666666667	436.6363636363636	512.0	527.8484848484849	355.0	447.3913043478261	252.0	388.75	362.25	430.2173913043478	292.0	196.36363636363637	199.4	225.375	423.33333333333337	487.9655172413793	523.2758620689656	311.51724137931035	353.52777777777777	313.55555555555554	136.92857142857144	337.1363636363636	361.5	204.0	442.2307692307692	436.5833333333333	210.25	330.0	230.89473684210526	379.12	553.4	385.8	367.5333333333333	252.0769230769231	274.66666666666663	472.3333333333333	246.2	228.125	255.54545454545453	376.42857142857144	359.6896551724138	594.1612903225807	338.5	301.4761904761905	228.78947368421052	230.88235294117646	311.64	358.875	137.0	220.07142857142856	305.4375	283.75	207.9375	210.5263157894737	322.5	217.3125	224.0	222.8695652173913	210.55	315.6875	305.2307692307692	153.9090909090909	99.6	78.2	271.66666666666663	122.0909090909091	304.5	276.16666666666663	269.1428571428571	160.23529411764707	358.9090909090909	331.875	292.66666666666663	271.375	224.04761904761904	238.3125	277.4	290.3913043478261	138.36363636363637	192.71428571428572	173.5	165.23529411764707	170.0909090909091	152.0769230769231	234.42857142857144	177.0	220.5
alpha_rarefaction_1009_1.txt	1009	1	319.1363636363636	438.9130434782609	409.5882352941177	270.375	249.89473684210526	451.03846153846155	508.56	156.35294117647058	276.3	360.4516129032258	371.1	295.0344827586207	428.77272727272725	341.0	387.88571428571424	440.1034482758621	291.125	522.6896551724137	380.11538461538464	226.25	770.6666666666667	432.25	684.04	335.0	248.46428571428572	403.2	400.03846153846155	409.48648648648646	371.0	230.3125	234.54545454545456	253.1304347826087	169.75	238.58823529411765	217.0	279.0	170.0	416.2285714285714	343.05555555555554	292.16666666666663	215.2173913043478	405.0	555.4761904761905	357.25	376.27272727272725	252.95454545454544	373.1428571428571	178.5	229.5263157894737	225.5	346.0	268.75	297.625	402.25	138.5	288.5882352941177	486.0	562.0285714285715	429.6428571428571	625.0	372.2758620689655	244.25	341.0	379.0333333333333	351.7	270.5454545454545	190.23529411764707	175.55555555555554	224.12	404.3636363636364	487.9642857142857	394.6363636363636	330.04347826086956	353.9230769230769	402.07142857142856	189.27272727272725	265.1363636363636	249.54545454545456	119.3157894736842	266.4	373.6	262.0	417.2857142857143	192.46153846153845	564.0	248.22222222222223	340.0	384.55	369.10526315789474	273.66666666666663	338.125	225.6470588235294	271.05882352941177	290.1578947368421	171.95454545454544	377.0	541.7	313.7894736842105	375.42857142857144	242.375	235.11764705882354	329.04761904761904	310.66666666666663	326.0909090909091	188.55555555555554	205.47619047619048	279.2608695652174	209.3125	306.0	271.77272727272725	189.0	161.71428571428572	235.72413793103448	232.6	270.0	226.78947368421052	183.25	71.6	103.0	193.75	163.15384615384616	378.0	162.75	216.0	193.0	231.55	351.4	223.11764705882354	309.0909090909091	228.0	271.55172413793105	226.14285714285714	272.0	240.75	167.22222222222223	186.0	244.66666666666666	159.75	133.23076923076923	290.5454545454545	195.5	184.8
alpha_rarefaction_1009_2.txt	1009	2	418.3157894736842	449.64	519.0277777777778	257.4347826086956	258.4347826086956	384.5	584.025	156.27272727272728	374.5	507.45454545454544	341.2	306.12	305.5333333333333	408.77272727272725	376.75	432.25	300.1111111111111	473.19354838709677	373.51612903225805	282.0526315789474	693.12	415.1034482758621	558.3636363636364	392.5	309.6470588235294	359.05	356.7142857142857	329.9473684210526	465.53846153846155	305.27272727272725	195.77272727272725	304.6818181818182	180.5263157894737	205.79166666666669	181.5263157894737	310.125	149.33333333333331	468.57142857142856	307.55555555555554	410.1578947368421	160.0	573.5	474.12	390.3703703703704	305.95652173913044	219.03846153846155	252.625	177.27272727272725	163.4	230.8	293.84000000000003	290.3	176.46153846153845	320.5	131.0	251.42857142857144	427.28125	787.5384615384615	780.12	334.4347826086956	362.0967741935484	235.5	488.5263157894737	580.1052631578948	356.3571428571429	337.0	148.4	222.33333333333334	286.0	430.1071428571429	505.625	320.53125	466.3333333333333	426.22222222222223	294.55555555555554	165.75	246.95454545454544	232.78571428571428	169.06666666666666	256.25	420.15384615384613	200.3913043478261	346.44444444444446	206.66666666666669	460.0	284.0769230769231	484.3125	362.7857142857143	290.1111111111111	310.27272727272725	216.8	268.375	266.5	312.0	161.47619047619048	567.4	655.4444444444445	330.47368421052636	293.05555555555554	237.03703703703704	180.47619047619048	353.1304347826087	274.1071428571429	202.58823529411765	174.1764705882353	205.4375	342.5	204.0	208.66666666666669	312.05	208.14285714285714	186.875	246.1578947368421	230.0	270.0	274.0	132.0909090909091	82.36363636363637	127.5	199.0	168.6	240.9	267.05555555555554	281.0	251.07142857142858	200.28571428571428	304.25	245.42857142857144	361.7142857142857	207.58823529411765	295.5652173913044	238.58823529411765	351.27272727272725	113.58333333333334	212.23076923076923	133.5	132.0	173.6153846153846	152.0	222.75	196.75	210.12
alpha_rarefaction_1009_3.txt	1009	3	260.61538461538464	684.1578947368421	362.5	318.06666666666666	234.4	286.3636363636364	628.4411764705883	234.0	199.66666666666669	417.38461538461536	360.875	326.5	462.7142857142857	352.6896551724138	407.0	422.6764705882353	301.5	528.7857142857142	352.04347826086956	505.5	786.9772727272727	425.0	367.5	381.6521739130435	177.8	453.10526315789474	342.43333333333334	365.02702702702703	507.24	246.0	279.9375	228.25	174.75	222.66666666666669	199.4	229.06666666666666	102.25	475.2857142857143	341.25	290.0	251.0625	317.7	445.55	329.0909090909091	231.37037037037038	257.2608695652174	263.7142857142857	149.54545454545456	224.75	267.1363636363636	343.2857142857143	253.9	168.0	271.9090909090909	135.58333333333334	213.28571428571428	488.8	455.1333333333333	593.5	380.9545454545455	341.6818181818182	229.0	412.4545454545455	461.66666666666663	398.2142857142857	291.375	233.15384615384616	315.0	273.9375	376.5	472.0	421.22222222222223	339.89473684210526	416.2068965517241	305.05	158.14285714285714	380.3529411764706	272.3333333333333	180.76923076923077	267.05882352941177	255.5	196.9	379.6521739130435	319.1111111111111	535.0	420.5	352.2307692307692	319.5	414.06666666666666	365.8666666666667	278.84000000000003	258.0	346.1764705882353	410.5833333333333	260.66666666666663	324.08333333333337	515.8571428571429	232.03703703703704	256.7857142857143	433.7692307692308	242.8	264.04	264.8571428571429	151.25	238.33333333333334	294.9090909090909	291.34375	216.625	263.8666666666667	318.4545454545455	156.25	182.5625	242.08823529411765	282.2142857142857	346.10526315789474	263.0	197.0	68.21428571428572	107.0	258.4	142.1	263.5	200.1578947368421	331.05555555555554	229.46153846153845	224.28571428571428	267.0	257.45454545454544	257.33333333333337	198.8	290.03703703703707	296.6470588235294	273.34482758620686	103.2	191.0	156.9090909090909	217.5	168.06666666666666	151.0769230769231	195.56521739130434	178.5263157894737	197.55
alpha_rarefaction_1009_4.txt	1009	4	449.4	426.875	443.0769230769231	272.0	300.1578947368421	394.38461538461536	577.075	237.78947368421052	284.16666666666663	757.4	413.0	327.5	353.0	373.0454545454545	423.1071428571429	426.48387096774195	358.1363636363636	644.6818181818182	298.8695652173913	246.12	680.3061224489795	447.11538461538464	599.90625	356.36842105263156	292.05555555555554	477.0	398.0	446.0	390.125	232.2	250.1818181818182	290.75	245.07142857142858	224.11764705882354	293.1	172.4736842105263	130.5	476.0322580645161	421.5	271.4	173.05555555555554	340.12	365.1	349.4473684210526	238.5	309.8125	411.1578947368421	216.5	296.0	415.61538461538464	260.5	323.875	142.57142857142856	256.4	240.0	331.0	372.15	549.0	432.5238095238095	231.0	437.84000000000003	242.4	369.125	491.0	491.7142857142857	366.7142857142857	263.1428571428571	222.33333333333334	212.96428571428572	512.75	451.25	422.48387096774195	344.4545454545455	401.1818181818182	362.5	232.5	374.4375	269.55555555555554	200.9090909090909	325.5625	366.5	234.04761904761904	298.84000000000003	192.55555555555554	454.77272727272725	322.12	276.5357142857143	365.38461538461536	326.7894736842105	289.0	285.6363636363636	262.27272727272725	255.0	269.0	243.42857142857144	420.3703703703704	574.8857142857144	316.8	551.1111111111111	240.54545454545456	172.5263157894737	282.03703703703707	307.5	164.6875	221.0	325.5	233.9655172413793	184.3913043478261	276.0	421.625	189.15384615384616	169.33333333333331	297.5454545454545	195.25	209.27586206896552	201.8	163.375	88.25	126.9090909090909	228.15384615384616	193.25	299.4	206.31578947368422	251.10526315789474	279.75	305.0	366.4	221.54545454545456	502.5	374.5	259.3076923076923	302.16666666666663	364.66666666666663	186.14285714285714	151.44	186.6875	180.1764705882353	122.1875	164.33333333333331	246.58333333333334	185.3846153846154	202.77777777777777
alpha_rarefaction_1009_5.txt	1009	5	282.7142857142857	477.75	417.6	294.9545454545455	266.16666666666663	289.19354838709677	471.72222222222223	201.5263157894737	162.1304347826087	450.375	390.75	330.2857142857143	307.875	316.4347826086956	401.02941176470586	370.66666666666663	430.2857142857143	414.0	400.5	282.2142857142857	617.7735849056603	412.0	501.40425531914894	436.0	232.5263157894737	290.90625	318.25	355.89473684210526	379.5333333333333	296.75	339.1764705882353	255.0	198.55	235.23529411764707	259.57142857142856	498.42857142857144	152.46153846153845	448.46875	304.6470588235294	247.55555555555554	193.9	476.3	475.1304347826087	403.625	294.79166666666663	314.06666666666666	290.0	179.4	206.71428571428572	247.77777777777777	361.1304347826087	313.4375	279.0	247.5	164.25	267.16666666666663	463.65625	518.1538461538462	508.8333333333333	275.5	408.75	221.25	327.4642857142857	530.0	336.8965517241379	327.0454545454545	220.15384615384616	252.5	258.25	463.0	485.030303030303	442.3235294117647	363.7894736842105	388.55172413793105	279.5	230.0	227.26086956521738	224.1818181818182	238.66666666666666	328.5882352941177	258.0	248.07142857142856	457.5	232.1875	509.12	511.4375	350.9545454545455	366.0	434.05555555555554	327.47368421052636	362.27272727272725	225.1304347826087	240.0	361.3157894736842	233.06666666666666	311.61538461538464	548.8709677419355	322.2352941176471	347.4	291.4	236.75	323.3	453.9545454545455	189.54545454545456	207.08333333333331	228.78947368421052	271.2758620689655	205.33333333333331	153.06666666666666	281.1428571428571	174.24	165.6875	296.125	227.54545454545456	308.0	273.05	156.0	121.11111111111111	159.6	268.33333333333337	167.3	271.0	189.66666666666669	257.05882352941177	306.0909090909091	209.31578947368422	434.0	432.3	227.84	307.25	246.85714285714286	257.7894736842105	339.2857142857143	134.125	191.5263157894737	119.0	171.54545454545456	165.76923076923077	298.16666666666663	234.71428571428572	268.27272727272725	204.03333333333333
alpha_rarefaction_1009_6.txt	1009	6	368.3636363636364	433.2	445.875	242.89473684210526	478.3	390.95652173913044	566.7272727272727	173.23076923076923	291.8125	507.5	449.77272727272725	258.04	325.0	454.9	455.5	398.4375	368.04347826086956	351.45	350.04347826086956	252.75	777.2553191489362	515.1428571428571	540.5384615384615	312.03703703703707	239.2	380.2307692307692	391.1428571428571	436.65625	371.1290322580645	286.61538461538464	239.3	325.0	218.4	208.28571428571428	252.5	213.83333333333331	164.5	429.3658536585366	293.8125	313.05	217.66666666666669	370.6896551724138	449.11538461538464	359.52777777777777	345.3529411764706	353.46153846153845	320.7894736842105	201.0	186.4736842105263	315.6470588235294	316.2307692307692	311.05	186.42857142857144	215.4736842105263	213.66666666666666	219.21428571428572	486.7241379310345	586.1612903225807	539.3636363636364	371.2608695652174	351.875	367.4	333.0	442.77272727272725	563.5	228.16129032258064	180.07142857142856	179.0	219.54545454545456	375.9024390243902	345.9	367.0	326.2608695652174	372.6896551724138	290.0	141.58333333333334	297.2	276.03703703703707	152.04347826086956	381.66666666666663	272.0	262.2	350.04166666666663	174.15384615384616	417.3913043478261	395.55	324.0	419.5769230769231	335.875	254.45454545454544	385.55555555555554	292.5	265.4	285.9545454545455	337.0	406.5	563.3333333333333	272.7307692307692	263.7142857142857	280.58333333333337	268.2	304.2307692307692	344.5	214.66666666666669	140.16666666666666	192.12	242.55172413793105	210.11764705882354	266.9375	338.0	170.5625	180.66666666666669	247.0	281.5	203.03703703703704	249.71428571428572	226.14285714285714	81.1	110.5	261.0	136.6	316.2352941176471	259.0	220.83333333333331	201.66666666666669	224.54545454545456	263.4347826086956	287.16666666666663	236.47619047619048	187.0	263.7857142857143	415.0	340.4	154.0	175.875	188.0	173.1764705882353	134.0	136.0909090909091	274.3125	242.25	243.28571428571428
alpha_rarefaction_1009_7.txt	1009	7	406.6470588235294	391.7941176470588	552.037037037037	253.0	271.0	332.5	659.3030303030303	204.66666666666669	174.63636363636363	482.3	409.0	305.04761904761904	331.04347826086956	375.0	416.22222222222223	535.6666666666667	233.1818181818182	455.05882352941177	362.36842105263156	322.0	1040.5294117647059	397.03703703703707	531.3947368421052	427.3157894736842	247.14285714285714	346.10526315789474	367.25	517.6176470588235	394.8235294117647	308.75	212.37037037037038	280.7142857142857	319.2142857142857	239.58823529411765	294.75	258.5	118.76923076923077	609.0344827586207	348.07142857142856	278.6	212.55555555555554	310.5652173913044	592.5	433.0344827586207	270.8	258.75	301.6	267.42857142857144	187.4736842105263	293.16666666666663	453.90909090909093	314.875	209.25	211.83333333333331	216.125	267.5	563.375	489.78378378378375	466.9	353.125	390.04347826086956	238.0	368.125	327.61538461538464	398.5	332.53846153846155	298.1428571428571	188.0	223.75	468.11538461538464	372.2758620689655	341.5	259.22222222222223	425.9032258064516	250.4736842105263	176.25	428.54545454545456	248.54545454545456	170.10526315789474	243.0625	221.78947368421052	266.2	454.14285714285717	242.71428571428572	349.8571428571429	314.15	302.875	425.4545454545455	263.2608695652174	259.625	355.75	250.0	271.375	301.57142857142856	180.9	303.4594594594595	633.2777777777778	291.88235294117646	273.2173913043478	211.47619047619048	256.7692307692308	372.52631578947364	289.42857142857144	284.875	188.66666666666669	327.0	253.31578947368422	265.2142857142857	219.05555555555554	347.3529411764706	179.2173913043478	156.4375	228.03125	211.2173913043478	272.9375	252.75	213.5	88.0	111.0	329.9090909090909	122.1	302.2307692307692	273.0	298.4	229.27272727272725	253.46153846153845	281.05	301.1428571428571	281.05555555555554	167.04	283.9375	211.91304347826087	277.5652173913044	137.5	237.5	154.64705882352942	167.3	152.4375	201.1	192.0	190.5	246.9
alpha_rarefaction_1009_8.txt	1009	8	378.3157894736842	452.4347826086956	506.1818181818182	250.04000000000002	331.05555555555554	319.6521739130435	555.0263157894738	176.23529411764707	244.2	421.2068965517241	495.4	359.0	374.0454545454545	381.2173913043478	566.5652173913044	578.2173913043478	387.9	409.02941176470586	330.03846153846155	361.07142857142856	866.0	382.25	426.78378378378375	350.1363636363636	301.0526315789474	401.24	379.6190476190476	686.0	433.6774193548387	297.0	208.03846153846155	410.0	236.58823529411765	223.43478260869566	239.89473684210526	172.5625	136.0	464.3125	325.05	253.33333333333331	266.7692307692308	439.6363636363636	389.3703703703704	425.0882352941177	439.5	209.1153846153846	332.12	231.42857142857142	213.71428571428572	225.0	312.4761904761905	343.3529411764706	138.16666666666666	247.0	128.92857142857144	288.12	398.02702702702703	479.38461538461536	519.2	467.54545454545456	392.12	266.7142857142857	330.55172413793105	403.51724137931035	366.03999999999996	333.2758620689655	216.1875	214.07142857142856	195.2	333.23809523809524	412.2413793103448	324.5526315789474	339.03703703703707	403.1764705882353	321.5	134.3125	320.4642857142857	316.46153846153845	153.11764705882354	367.8666666666667	354.4	235.5	381.25	338.8	380.1379310344828	394.3125	368.2413793103448	530.6470588235294	317.1428571428571	293.2857142857143	325.47368421052636	258.7894736842105	264.33333333333337	252.91304347826087	212.0	405.84000000000003	463.27906976744185	271.24	321.875	295.3125	193.75	294.55555555555554	295.12	242.0	163.0	199.1578947368421	296.125	293.1	257.6	360.4545454545455	233.5	159.0769230769231	268.25	312.6470588235294	321.2142857142857	210.88235294117646	143.92857142857144	91.27272727272728	98.05263157894737	176.4	184.1	356.7142857142857	269.3125	216.5	188.0	305.57142857142856	316.83333333333337	220.26086956521738	231.75	199.66666666666669	270.3333333333333	257.5	436.06666666666666	160.15384615384616	226.66666666666669	230.75	167.46153846153845	284.0	221.27272727272725	182.0	183.78947368421052	289.3529411764706
alpha_rarefaction_1009_9.txt	1009	9	304.75	370.1379310344828	414.1290322580645	315.52631578947364	262.0909090909091	370.0	576.2857142857142	164.5263157894737	238.58823529411765	399.9655172413793	401.875	241.27586206896552	366.9	244.78571428571428	573.1363636363636	387.525	310.8571428571429	385.34375	400.0	270.52631578947364	1172.75	441.79166666666663	618.1935483870968	326.03703703703707	267.2	417.38461538461536	273.78125	490.6896551724138	457.11538461538464	259.95454545454544	209.44444444444446	260.7142857142857	273.75	203.0	201.25	206.1153846153846	95.1875	467.1875	281.0	360.66666666666663	176.23529411764707	449.55555555555554	485.75	448.375	298.15	298.33333333333337	355.75	136.9090909090909	234.11764705882354	239.47619047619048	276.7142857142857	285.3529411764706	156.25	296.57142857142856	117.76923076923077	206.1764705882353	467.3125	537.1578947368421	502.9032258064516	357.6	343.53125	197.875	416.8	376.7142857142857	337.1818181818182	321.0	226.0	252.375	271.5454545454545	395.77777777777777	395.21875	416.0	373.41666666666663	471.9166666666667	307.25	172.5	239.47619047619048	259.04347826086956	172.63636363636363	230.1304347826087	321.25	287.9375	291.84000000000003	281.33333333333337	487.7142857142857	384.8	299.6	358.94117647058823	366.25	321.0	297.4545454545455	250.4736842105263	266.0	264.7307692307692	193.05882352941177	450.8	530.2631578947369	320.4347826086956	370.125	214.0	248.07142857142856	294.6071428571429	275.84375	166.3684210526316	217.05555555555554	187.10526315789474	331.4545454545455	226.63636363636363	166.2173913043478	270.25	206.55555555555554	148.11764705882354	241.53846153846155	217.1578947368421	288.2857142857143	307.1578947368421	142.23076923076923	115.33333333333334	114.33333333333334	131.11764705882354	84.47368421052632	264.6190476190476	450.1	315.3	243.15384615384616	202.14285714285714	305.33333333333337	257.6521739130435	290.27272727272725	182.04545454545456	310.0909090909091	221.75	318.4347826086956	125.5	186.3	196.85714285714286	137.0	123.15384615384616	304.5	340.46153846153845	269.1875	240.14285714285714
alpha_rarefaction_2008_0.txt	2008	0	372.625	771.609756097561	630.0	437.5769230769231	472.1666666666667	458.8409090909091	889.1176470588235	229.77777777777777	270.53846153846155	601.6666666666667	455.72727272727275	519.5	457.88235294117646	403.48979591836735	665.0222222222222	521.0188679245283	518.551724137931	639.25	485.88571428571424	425.5	1021.4698795180723	642.25	713.8867924528302	412.34375	345.03846153846155	566.0625	768.0	746.3333333333333	629.0	340.6875	415.6	477.8	263.61538461538464	284.77272727272725	385.41666666666663	311.7142857142857	240.6153846153846	621.8372093023256	667.0	471.037037037037	322.0	525.7317073170732	737.5833333333333	740.6666666666667	643.625	344.1071428571429	482.9655172413793	177.0	283.3333333333333	370.8076923076923	509.8965517241379	402.03846153846155	313.7692307692308	266.7241379310345	219.25	335.33333333333337	648.8333333333333	619.3035714285714	819.9148936170213	560.1578947368421	495.88571428571424	264.40625	533.1764705882354	561.7179487179487	457.9375	365.0	328.04347826086956	430.2	319.0	572.3720930232557	630.025	647.5121951219512	504.8965517241379	520.5576923076924	501.2608695652174	266.33333333333337	473.75	385.25	264.10526315789474	425.875	370.93548387096774	335.6	659.0	334.8888888888889	633.4473684210527	705.875	463.8235294117647	542.0833333333333	558.0	353.0857142857143	376.3414634146342	353.7307692307692	329.94117647058823	397.28125	327.3157894736842	567.0	637.125	443.0882352941177	523.4642857142858	273.2631578947368	307.05555555555554	334.02222222222224	503.34482758620686	285.52631578947364	262.5	349.3	507.375	267.6521739130435	261.75	502.0	259.4	335.55555555555554	402.0	356.12	386.6	304.625	229.3125	182.0	148.3	263.125	227.0	422.5	284.0	316.0967741935484	338.10526315789474	346.8888888888889	403.03846153846155	310.8333333333333	380.6896551724138	233.09375	354.8125	428.29166666666663	410.22222222222223	254.54545454545453	239.0	232.6153846153846	230.0	317.0	429.6	352.27272727272725	269.04761904761904	308.2173913043478
alpha_rarefaction_2008_1.txt	2008	1	568.0	646.0227272727273	560.4117647058823	370.62068965517244	595.0714285714286	561.0	784.7540983606557	235.0769230769231	309.88235294117646	558.219512195122	489.45	509.2857142857143	509.4166666666667	597.6071428571429	491.33333333333337	622.0238095238095	663.0	562.3962264150944	524.1702127659574	451.04761904761904	1014.1219512195122	584.25	628.3035714285714	564.0588235294117	458.2173913043478	502.03125	573.7142857142858	587.0	605.25	421.5	344.44	527.6521739130435	281.61538461538464	291.34482758620686	371.9545454545455	359.0	256.0625	612.7173913043478	529.3	514.1379310344828	289.9166666666667	452.41666666666663	630.1081081081081	490.52083333333337	375.5	438.44	449.0	226.58823529411765	277.77272727272725	388.9545454545455	437.5	540.2758620689656	259.6190476190476	332.0	391.3333333333333	398.25	548.4666666666667	753.5283018867924	705.5185185185185	716.7	505.5652173913044	415.51612903225805	535.95	675.2413793103449	584.4054054054054	417.93548387096774	311.7894736842105	478.4	350.53846153846155	625.0425531914893	548.9375	559.0652173913044	390.5348837209302	509.5625	354.0	245.15384615384616	398.2857142857143	309.9166666666667	203.0	381.5	314.02777777777777	299.24	470.33333333333337	306.5652173913044	542.4186046511628	492.2758620689655	326.3333333333333	543.0	547.5384615384615	407.5	489.3703703703704	332.2	533.75	389.7567567567568	250.8846153846154	486.06382978723406	624.5	424.6	463.75	316.3076923076923	357.0	402.08333333333337	411.2564102564103	332.875	278.5	318.77777777777777	361.0322580645161	380.5	311.5652173913044	432.0	386.0	334.1538461538462	422.9545454545455	353.0	319.75	351.3703703703704	265.05882352941177	124.3	157.0909090909091	316.5	166.10526315789474	457.0	252.38709677419354	335.03703703703707	402.0	377.2608695652174	394.6896551724138	319.88461538461536	352.12	368.27272727272725	444.4	299.0263157894737	344.775	234.1	250.5	216.1764705882353	202.4	328.61538461538464	228.9375	435.5	353.6470588235294	253.48387096774195
alpha_rarefaction_2008_2.txt	2008	2	429.7	638.7777777777778	632.0	429.9032258064516	389.75	418.9347826086956	769.0	260.125	273.25	623.0	546.4186046511628	525.0769230769231	559.6	529.125	572.5	635.7777777777778	544.4642857142858	751.0	553.0277777777778	337.7857142857143	964.25	632.6666666666667	756.0204081632653	451.48387096774195	317.7	490.04651162790697	399.0	647.7	601.1304347826087	433.84375	268.15	378.7857142857143	337.1428571428571	347.10526315789474	309.75	311.1034482758621	223.8	565.7884615384615	431.2173913043478	604.3684210526316	228.03703703703704	549.1071428571429	524.0769230769231	619.1538461538462	441.0	351.0	416.1212121212121	209.0	359.0	364.44444444444446	456.1	624.875	285.0	339.0	247.4	356.8571428571429	577.1132075471698	625.5	685.2238805970148	482.1875	509.8372093023256	462.8	518.0	575.8235294117646	494.1081081081081	498.61538461538464	428.2	427.88235294117646	351.44444444444446	527.0	496.4	610.8181818181818	395.1621621621622	511.44680851063833	569.9545454545455	195.8695652173913	432.5	349.53125	248.88235294117646	383.0	326.19354838709677	356.1428571428571	629.0384615384615	319.3157894736842	543.6666666666666	611.2068965517242	441.2631578947369	573.8	439.1612903225806	378.58333333333337	384.0	483.0	329.25	420.1034482758621	294.95652173913044	443.78378378378375	650.8823529411765	404.2857142857143	380.94117647058823	482.54545454545456	311.0	545.516129032258	486.65625	239.3125	228.60714285714286	329.55555555555554	360.4545454545455	293.0	292.0454545454545	422.93548387096774	252.04347826086956	339.61538461538464	330.0	274.55555555555554	490.037037037037	315.6363636363636	211.1764705882353	148.06666666666666	123.13043478260869	236.9	143.14285714285714	429.3703703703704	349.0	411.5	277.5	346.38461538461536	386.1	400.3157894736842	413.16666666666663	462.3529411764706	369.7241379310345	356.84000000000003	434.875	218.27272727272725	254.125	227.2	197.5	221.23529411764707	415.61538461538464	338.0	351.25	326.6363636363636
