	sequences per sample	iteration	206684	206754	206751	215077	219638	219644	206704	206659	206536	206646	224326	206710	206719	206718	206726	206725	206738	206742	206562	214995	215080	219652	219651	219653	219654	219670	206720	206635	219643	206740	206677	206657	206700	206547	206729	206734	215023	206703	206761	215055	206615	206732	206741	206755	206569	219645	206647	206672	215084	206648	206658	206683	206571	206603	206572	206608	215057	206753	206739	206570	215058	219633	206711	206750	206770	224330	224324	224323	206605	215010	215009	206731	219655	206752	206766	219657	206713	219634	206622	206670	206708	206629	206756	206762	206563	206746	206747	206712	206721	206673	206728	206767	224327	215076	222171	224845	219669	206727	215050	206609	206561	206743	215062	219693	206643	224844	215061	206757	215008	215067	206548	214994	215048	219656	215075	206630	206644	206702	206701	206724	206730	219691	206758	219646	206733	206709	224325	206678	224328	206534	206604	215007	215056	206671	206538	206660	222170	206667	219675	219676	206676	215074
alpha_rarefaction_8002_5.txt	8002	5	27.036249999999974	40.805760000000014	37.736380000000004	28.72391000000001	24.000169999999972	27.841350000000016	40.74818999999994	22.012350000000005	25.250370000000007	40.14064000000001	33.54754000000002	25.385860000000008	28.04015	29.966310000000014	32.46584000000006	32.04657000000006	33.292670000000044	37.144760000000105	32.037790000000044	25.231270000000006	55.40283999999996	39.69017000000005	41.82160000000008	33.31815999999999	29.061360000000008	34.636960000000016	29.053789999999996	34.7664500000001	42.22348000000008	27.642449999999954	25.357329999999997	32.80871999999999	18.71837000000001	24.27365	21.04189	20.044980000000002	16.35087999999999	38.206450000000046	24.492990000000006	31.871470000000002	20.19887	37.53398000000003	36.21433999999998	32.34262000000002	32.41572000000002	20.54796000000001	30.08122000000008	18.65872000000001	19.920630000000024	24.550110000000043	34.904790000000034	26.22292999999999	16.75539999999997	19.52140000000001	16.866989999999983	23.267010000000028	42.84281000000002	41.45975000000004	40.03784000000001	35.92200000000005	39.4521900000001	24.51027	28.337440000000036	34.025830000000006	33.38528000000006	30.844790000000028	23.172250000000012	18.906819999999996	27.20164	40.22573000000007	40.56056000000001	40.09756000000011	28.843999999999994	35.52636000000006	23.93534000000001	17.775429999999975	25.181539999999995	27.723099999999963	22.812630000000016	28.246019999999987	24.75836	25.429480000000016	30.466459999999998	22.46593000000003	42.11219000000012	25.85218999999999	26.28055999999999	28.96628	28.791250000000023	26.086870000000008	27.51343000000005	20.19883000000002	20.59549000000004	21.185170000000017	21.11127000000002	31.770050000000033	42.75857000000002	24.812390000000008	27.760429999999978	23.180330000000026	20.79204000000001	35.17047	35.331160000000025	20.652530000000027	20.47814	21.84334000000002	31.899299999999993	16.495580000000015	20.395929999999993	32.03906000000002	22.277660000000026	19.577669999999998	30.360940000000003	23.210729999999977	23.577090000000023	23.276030000000013	16.161759999999976	11.393159999999984	13.83105999999998	19.325909999999993	16.81195999999998	24.059349999999977	17.50591000000002	20.287010000000034	19.682719999999986	21.48519000000005	29.933700000000055	24.12495	20.775970000000026	27.790019999999988	32.14066999999999	23.558059999999976	29.747289999999982	12.765029999999978	21.71381000000001	20.360530000000004	19.520320000000005	14.769079999999965	18.51003000000002	19.099520000000034	22.059890000000006	24.557790000000004
alpha_rarefaction_8002_6.txt	8002	6	28.426140000000004	39.24965000000005	37.721330000000115	29.138020000000047	24.634809999999984	28.259340000000016	41.35631999999994	22.622789999999956	25.388460000000048	38.47034000000003	34.05512000000003	26.523059999999983	28.814470000000014	28.852020000000028	31.687810000000045	32.29635000000006	33.58858000000004	36.32331000000007	32.51684000000005	25.321249999999996	56.154680000000006	36.08525000000005	41.06167000000009	32.45693999999998	29.953630000000064	33.830730000000045	28.732770000000038	34.84545000000009	37.64799000000004	28.896570000000025	24.29516000000004	31.13892000000003	18.88825000000004	22.11068999999999	22.063880000000008	18.829979999999978	17.13369999999997	37.199850000000026	24.468040000000002	30.153739999999992	18.855050000000006	40.01052000000007	34.81950000000002	33.48450000000006	32.370230000000056	20.17444000000002	30.01886000000004	16.562379999999994	21.04147000000003	24.459680000000034	32.814799999999984	26.517830000000032	17.499439999999975	18.015389999999996	15.738689999999979	23.101290000000052	44.05553000000001	40.03802000000002	41.37797	35.14551000000006	37.857480000000095	26.263619999999996	28.35081000000002	36.34971000000006	32.62548000000003	30.506000000000046	21.760200000000008	21.330220000000054	28.076070000000033	40.38164000000009	41.63433999999996	42.16741000000006	28.015510000000027	35.33051000000008	24.511860000000016	14.946079999999967	26.11175999999998	28.116899999999987	22.868230000000054	29.500500000000095	25.956930000000003	25.48918000000002	30.228530000000013	22.976290000000038	41.28947000000005	24.56502000000002	23.98345000000002	30.93804000000002	29.602470000000014	27.062470000000037	25.34583000000005	20.808950000000042	20.598390000000034	22.36788000000004	21.221470000000025	32.09986	42.39190000000003	24.882940000000026	28.438449999999982	22.27263000000002	20.998730000000023	34.29841000000001	35.939830000000036	20.761300000000045	21.279120000000002	20.892760000000028	33.39775000000003	17.26785000000001	21.214660000000016	32.64287000000002	22.88897000000001	18.018619999999984	31.781840000000017	23.17246000000001	22.342220000000047	24.075090000000007	17.89511	11.931969999999994	13.754759999999985	18.46382000000002	16.222379999999994	24.382310000000007	17.66699000000001	21.597300000000033	18.65296999999998	22.981170000000063	27.414960000000022	24.17068000000002	20.556980000000053	26.90336000000003	31.392260000000007	22.48413000000002	31.632520000000017	13.364089999999987	20.927420000000016	21.09585999999999	20.097270000000023	15.633179999999987	16.563909999999993	18.99750000000004	23.049860000000024	25.025399999999983
alpha_rarefaction_8002_7.txt	8002	7	27.116150000000037	41.90785999999999	39.285579999999975	30.708900000000003	23.52636000000003	26.737929999999984	41.01727999999993	22.494089999999986	24.848550000000014	41.26412999999995	32.68799000000005	26.068940000000016	29.375769999999996	29.247790000000013	32.10833000000008	32.29788000000003	32.885650000000076	36.64211000000003	32.30547000000006	25.58953999999999	58.61765	37.84946000000005	44.40432999999999	34.24375000000002	30.097650000000023	32.82691000000002	30.058730000000047	35.19053000000005	39.21368	29.862429999999996	24.70188999999999	31.085950000000015	19.960080000000033	24.385829999999963	22.975210000000015	21.138780000000015	17.81017999999997	37.47103999999998	23.6971	30.313689999999983	21.139620000000004	37.387890000000084	34.44933000000001	32.10894000000007	32.51512000000002	20.189070000000044	28.835900000000052	17.603429999999992	20.701490000000035	22.901520000000037	33.82950000000003	26.186040000000002	17.506189999999993	20.380040000000022	15.57574999999999	22.946800000000025	43.25640000000002	40.23352000000002	39.82053999999995	35.88029000000004	37.45821000000005	26.83466	28.967199999999995	35.45864000000005	32.94344000000003	30.070820000000033	19.79440000000003	20.14562000000003	27.166060000000034	41.072190000000006	40.36666999999998	39.27256000000009	27.695159999999998	35.11487000000007	23.329590000000042	16.807649999999985	26.741890000000005	27.54181999999999	23.477260000000026	30.21941000000009	24.33708999999999	25.349690000000027	30.50749000000004	20.800360000000055	41.549400000000084	25.198760000000007	25.332859999999986	30.220210000000012	29.251560000000026	25.735680000000013	26.185510000000054	20.012790000000006	20.257530000000024	22.66905	22.449110000000015	34.68051000000002	42.38393	25.508920000000046	29.118180000000017	22.12377000000004	20.485100000000042	34.878019999999985	35.44364000000006	21.100760000000026	19.240800000000007	21.292040000000007	33.19628000000002	18.562430000000003	20.484320000000025	30.140860000000004	23.08780000000002	18.595519999999997	30.97938	22.89397	22.73116000000002	23.375000000000007	18.205039999999986	12.511279999999974	13.589779999999987	20.24441	17.092069999999993	25.736789999999996	20.024180000000037	20.925390000000064	18.747720000000005	20.17627000000003	29.66870000000006	24.7497	23.321910000000027	27.618290000000005	31.484040000000043	23.328359999999982	30.63716999999999	12.65630999999998	21.542060000000028	20.19551000000001	18.906380000000006	15.704369999999964	16.976959999999995	20.816050000000043	22.619350000000015	25.018450000000005
alpha_rarefaction_8002_8.txt	8002	8	27.530040000000028	40.91190000000001	37.67603000000001	30.332450000000048	24.274129999999992	28.140950000000004	40.18803000000002	22.91056	24.75409000000002	39.82185000000003	33.496970000000054	26.468930000000007	28.693180000000005	26.66179000000003	31.99190000000007	31.48540000000007	32.173200000000016	37.065880000000085	33.11696000000005	26.566299999999995	56.83288000000006	37.39423000000009	42.96214000000001	32.841060000000006	29.658280000000012	34.77560000000008	31.059720000000034	34.835300000000096	39.527650000000015	27.718700000000023	25.291840000000036	32.36624	19.13144	23.056230000000003	21.682969999999994	20.015870000000007	16.421789999999987	36.31704000000005	24.652720000000006	30.873829999999973	20.45692000000001	38.45564000000002	35.61760000000004	32.64856000000007	33.57825000000004	21.468430000000044	28.946480000000072	17.413289999999982	20.97658000000002	23.03293000000003	32.87944999999997	26.45828000000001	17.306409999999953	20.047290000000018	16.19732	23.073940000000036	42.92155999999996	39.44836000000011	40.85189000000001	36.14817000000006	38.82546000000011	26.235300000000013	28.79643	35.16905000000003	31.989089999999987	29.949540000000017	21.991390000000028	21.181110000000036	27.783739999999998	39.87635000000011	40.26419000000001	41.81658000000011	28.343269999999993	37.278770000000094	22.36072000000001	16.669810000000002	26.942450000000026	28.914309999999983	23.024850000000008	29.173600000000054	24.133780000000005	24.91766000000004	31.23397000000004	21.88691000000002	42.28560000000009	24.692600000000027	25.67948	31.071570000000026	28.046760000000045	28.01277000000004	25.86629000000003	20.69627000000003	22.086330000000036	21.97137000000004	21.712720000000022	32.96510000000001	42.88011999999999	25.90201000000006	29.320460000000004	22.92941000000004	20.760620000000003	36.290149999999976	36.490630000000074	21.24215	19.683809999999987	21.227650000000015	34.39840000000005	17.122210000000017	20.08264000000004	31.466749999999987	23.246080000000013	17.615309999999997	30.43680999999999	23.95996999999998	24.200130000000023	23.407520000000023	16.56347999999999	12.835509999999974	13.695419999999986	19.19312	16.269509999999983	25.49451000000003	18.718340000000033	20.604880000000033	17.730899999999988	22.37547000000007	28.45460000000002	23.109160000000024	19.709970000000027	28.260010000000005	31.883349999999986	21.490210000000033	30.39561999999998	13.599889999999982	21.183509999999995	21.651360000000007	18.555560000000003	16.119699999999995	16.473910000000004	21.488280000000024	22.584410000000013	24.564629999999998
alpha_rarefaction_8002_9.txt	8002	9	27.217879999999994	40.69679999999999	37.4029	29.995380000000033	23.487640000000006	27.41776999999998	42.40618999999991	22.67874999999999	24.442460000000064	37.688809999999975	33.39964999999999	25.49583	29.94413999999997	29.713719999999995	32.744410000000066	33.82446000000001	32.42262000000002	37.74752000000005	32.11852000000004	26.73509999999999	56.07870999999994	38.70325000000014	42.888579999999976	33.68980999999996	28.564300000000035	35.08708000000007	28.301430000000042	34.39338000000008	38.53095000000011	28.68391000000004	25.862430000000042	31.063299999999995	19.476549999999996	24.439240000000005	22.017040000000005	19.92542999999999	17.821099999999994	37.53106999999995	23.258810000000018	29.89789999999997	20.79417000000001	38.39999000000004	34.23475999999999	33.085690000000014	31.929210000000005	21.25707000000003	29.451120000000056	16.676510000000015	21.34053	22.565730000000023	33.49353999999999	26.54990999999998	16.620799999999996	20.29218999999999	16.493139999999993	23.713380000000043	43.09048999999996	40.63311999999996	40.78813000000004	36.42377000000006	39.184290000000026	25.744630000000015	28.935179999999967	36.23987000000001	32.483120000000035	31.18444000000002	20.530350000000013	20.91450000000003	28.056690000000014	40.11753000000004	40.12392999999992	41.18214999999997	28.326079999999994	34.624090000000066	23.01728000000002	16.312450000000002	26.231170000000027	26.551270000000006	23.009360000000026	29.558750000000067	24.44233999999999	24.528900000000043	31.725610000000017	23.15159000000003	41.14441000000001	26.930760000000003	25.328709999999987	31.75638000000001	27.70639000000003	26.638300000000015	25.450810000000043	19.562570000000004	21.079080000000033	20.67743000000002	22.923900000000017	32.80858000000003	43.65157999999998	24.084860000000038	29.371869999999994	23.57420000000007	21.317520000000034	35.27949000000001	34.98394000000004	20.58104000000002	19.62150999999999	22.04820000000003	33.67673000000001	17.79048	21.005880000000015	32.19462999999999	22.703920000000007	18.22015999999999	31.347650000000012	22.57222000000001	23.442140000000038	23.750060000000012	16.68442999999998	12.578669999999994	13.922219999999994	19.085730000000016	17.24147999999998	25.427960000000002	17.95084000000002	21.542050000000042	19.43567	21.165490000000034	29.802279999999985	23.82060000000003	20.875410000000034	27.806390000000007	32.68890000000003	23.524469999999994	30.372329999999987	13.384049999999982	21.05806000000001	20.75833999999999	19.543670000000002	15.628999999999971	17.76384999999998	20.047940000000022	23.199060000000014	26.085359999999998
alpha_rarefaction_9001_0.txt	9001	0	28.01981000000003	41.04638000000002	39.41189999999996	31.107400000000013	25.044759999999958	29.81949	43.58088999999991	23.397229999999983	26.16563000000003	40.84467999999996	35.58742000000012	25.957449999999987	30.97070999999997	29.64909999999998	33.60846999999998	33.97057000000002	34.55057000000006	39.25555000000004	33.46597000000002	28.23089999999997	59.068779999999904	37.68575000000009	43.725490000000036	34.30891999999998	30.71182999999999	33.93602000000002	31.080920000000017	35.55631000000006	40.23879000000006	29.00771999999996	25.671959999999988	33.499510000000065	19.349379999999996	23.400320000000004	23.362450000000006	22.341589999999997	17.89184	40.48677999999996	25.747289999999996	29.916929999999955	20.416859999999996	38.628780000000035	38.450000000000045	34.03509000000003	32.965280000000035	22.233960000000017	29.894240000000075	17.99002999999998	21.42553000000001	24.24410000000002	33.337949999999985	26.66968999999999	17.10250999999997	19.714539999999985	17.981949999999962	23.259530000000037	45.965509999999945	42.09051	40.691670000000066	36.99815000000006	39.5821300000001	26.000349999999973	29.242100000000008	36.28548000000003	32.07911999999997	30.66878	21.92437000000001	20.26043000000003	28.754049999999985	41.13669000000002	40.126850000000005	44.76372999999996	29.25872999999997	38.82113000000004	24.96093000000001	16.628549999999997	26.678810000000023	26.95431999999998	23.794770000000018	29.770750000000003	26.24731999999999	26.21398000000001	31.223950000000006	22.045950000000033	42.28122000000009	26.89873999999997	24.80683999999994	31.817069999999973	30.22596000000003	29.293350000000025	25.950860000000024	21.511920000000032	20.577240000000018	23.541040000000024	23.437030000000025	34.858780000000046	44.38112999999996	26.252280000000038	29.755649999999996	23.636500000000034	20.533570000000005	34.54589000000002	37.27186	22.550729999999998	21.692619999999984	22.867460000000012	33.845830000000014	18.93523999999997	22.734989999999968	32.31468000000004	23.315330000000014	18.856709999999975	31.99168000000001	23.427099999999957	24.024970000000017	24.453639999999993	17.849319999999977	14.389589999999986	14.042849999999978	20.502609999999986	16.55272999999998	26.41482000000002	18.069899999999993	22.302260000000015	19.75222999999999	22.085570000000022	30.732440000000004	26.255290000000006	23.217469999999988	28.78459999999998	32.61959000000005	23.489679999999986	31.25952999999996	15.017929999999973	22.3042	21.79173999999998	19.910239999999998	15.630489999999979	18.29586999999999	20.74379000000002	23.384479999999986	26.18393999999999
alpha_rarefaction_9001_1.txt	9001	1	28.242490000000004	41.846689999999946	37.86197000000005	33.29667000000007	23.41814999999999	29.77877000000003	42.414359999999924	22.88155999999997	25.336060000000025	40.93446999999996	35.73079000000009	26.943860000000008	29.380699999999994	30.14348	32.91571000000003	33.62465000000001	33.552600000000055	39.21961000000006	33.50580000000002	27.54621999999997	58.90622999999998	37.73698000000005	44.05412999999997	34.72813	29.827580000000047	35.46567000000004	30.282780000000006	36.000620000000076	40.43502000000002	28.99954999999999	24.81958000000002	32.487309999999994	19.6401	24.49147000000001	23.567420000000006	21.647610000000025	17.850679999999983	39.62974999999995	25.83597	30.567679999999964	21.136870000000012	41.17126000000001	36.08200999999998	34.17344000000002	32.441620000000036	22.381300000000042	30.08656	17.662469999999978	21.133530000000025	22.82326000000005	33.31525999999998	28.216490000000018	16.882569999999994	20.06682000000001	17.488139999999976	25.694890000000036	45.93365999999996	43.75099999999994	42.20967	38.155790000000096	39.75885000000012	27.106830000000024	29.83885000000001	36.20275000000003	34.039110000000015	31.432090000000024	24.110290000000006	22.249870000000058	28.064620000000023	41.21515	41.117739999999955	43.70544999999997	29.607050000000008	38.56504000000009	24.763240000000003	16.45437	27.57305	27.337619999999987	23.82358000000004	30.61172000000005	25.705090000000027	26.16608000000004	32.10613000000002	22.97155000000003	41.328970000000034	27.55078999999997	25.856019999999994	32.089710000000004	29.851680000000037	28.227410000000013	29.033560000000055	22.174220000000037	23.193430000000056	22.168860000000045	22.00902000000004	34.24955000000003	43.28780000000001	25.345960000000048	30.67104000000002	24.556110000000043	20.10586	35.69959000000004	36.570930000000075	22.309340000000017	21.65517999999998	22.95639000000005	32.90557000000004	18.53116000000002	21.59141000000004	32.16629000000002	23.970380000000038	21.05071999999999	32.89957000000004	24.188709999999993	23.618250000000025	24.093950000000003	18.171549999999996	13.973919999999993	14.428069999999988	20.519990000000025	17.92212999999998	25.733839999999976	18.922800000000034	22.376540000000066	19.67204999999999	23.704300000000014	30.719549999999998	25.167410000000036	20.227760000000064	27.17998999999999	32.64149000000005	23.670920000000024	31.676669999999987	14.797299999999964	22.02124000000001	22.049299999999974	20.460560000000033	16.210060000000002	18.875200000000017	19.94266000000003	24.193920000000034	25.69096
alpha_rarefaction_9001_2.txt	9001	2	28.01907000000002	40.68796999999996	39.73167000000001	34.07527000000005	24.457569999999976	27.671340000000022	43.05569999999994	23.74822999999998	25.311670000000056	40.68989999999995	34.31766000000001	26.12677000000003	27.88177000000004	28.205379999999998	33.848780000000005	33.03920000000001	33.67112000000006	39.98232000000007	34.65307000000002	27.122059999999962	57.45004999999989	38.76799000000011	43.83261000000007	33.52083000000003	32.00458000000004	35.20450000000007	30.749720000000046	34.45467000000005	42.51259000000004	28.48719999999999	24.12134000000002	33.18460000000001	18.980850000000014	23.496629999999982	22.14756999999997	21.03748999999998	17.65671999999999	38.68894999999996	24.752540000000018	30.937210000000015	20.843850000000046	37.50530000000004	37.05235000000003	32.88831000000006	33.97673999999997	21.694110000000016	29.295190000000026	17.815889999999992	21.033520000000042	24.11709	34.41338000000002	29.552610000000005	17.32617999999999	18.601849999999995	16.90656999999998	26.37047000000004	44.60963000000009	41.038290000000075	40.75226000000006	36.05453000000003	40.14021000000007	26.91562000000002	29.71546	37.079750000000026	34.87354000000002	31.191290000000013	22.539770000000022	21.62347000000006	27.80195000000004	41.03686	41.944409999999976	41.58159000000004	28.952130000000015	37.568410000000085	23.189230000000027	16.954940000000025	28.344440000000034	29.509489999999996	23.62666000000001	29.45404000000004	25.29385000000001	26.333500000000015	30.91173000000005	22.627300000000016	41.90474000000007	26.928960000000032	26.05153000000001	31.98551999999998	29.369800000000026	27.821390000000047	26.32205000000003	21.520740000000043	21.933840000000007	23.196820000000024	22.05887000000003	34.12742000000003	45.078460000000035	27.319110000000045	28.770650000000074	23.597130000000025	21.777450000000037	36.28173000000003	36.619810000000015	20.67304000000005	21.74781	21.862200000000023	33.294609999999935	19.20378000000003	21.16260000000004	32.94235000000004	23.542940000000023	19.35729000000001	33.11779000000001	23.924139999999984	23.83040000000007	24.421240000000008	16.971429999999998	15.559079999999993	13.081329999999985	21.254030000000025	17.10689999999998	24.863560000000017	19.80765000000005	21.546410000000034	20.570090000000015	23.465260000000022	30.740939999999995	24.596920000000026	21.146340000000055	28.748960000000004	33.02952000000002	23.296409999999995	31.815270000000023	14.32699999999999	21.789650000000027	21.515969999999978	20.36987000000004	15.25701999999997	19.290870000000034	21.07693000000005	23.656880000000026	24.97789999999999
alpha_rarefaction_9001_3.txt	9001	3	27.37589000000001	43.643170000000005	38.836389999999966	31.83522000000001	24.162259999999986	29.504440000000017	43.98726999999998	23.040620000000015	24.872980000000048	40.02823000000001	34.81667000000003	26.48893999999999	29.236830000000005	28.53620000000003	34.29731000000003	32.96225999999997	34.07729000000006	39.50176	34.10554999999999	27.40371999999999	59.84977999999995	37.132130000000025	44.40453000000007	34.06373	30.33345000000001	35.35569000000006	30.508400000000048	35.41741000000007	39.69834000000005	29.084609999999977	26.786149999999978	31.795850000000026	20.282039999999984	23.862140000000007	21.55807000000002	21.70396000000005	18.13628000000001	39.087669999999925	26.64390000000004	32.17207000000001	21.210060000000038	40.803560000000004	36.21141999999996	32.91999000000002	34.03140000000004	22.294380000000007	29.27150000000002	18.616740000000018	21.533380000000076	24.886450000000046	33.943370000000016	26.801830000000002	19.55551000000001	20.133839999999985	16.08300999999998	25.045270000000023	43.75377000000007	42.37864000000007	43.21213000000005	37.73255000000011	38.1414100000001	25.83437999999998	30.696160000000013	39.093519999999934	32.80276000000004	29.99260999999999	23.01098000000001	22.361680000000014	27.844330000000028	40.77852000000008	41.73407999999999	43.26064000000006	28.20953000000001	37.00827999999999	24.039489999999997	17.160269999999997	27.35006000000002	29.120859999999997	22.823070000000055	30.401260000000093	25.82988	26.32792000000003	31.28035999999999	22.783100000000047	41.9981100000001	27.209769999999995	26.05739999999999	30.572739999999996	28.428690000000046	26.865590000000015	26.447270000000024	21.490820000000017	21.842220000000037	22.198460000000022	22.20436000000005	34.39612000000004	44.526929999999986	25.977190000000014	28.675850000000054	24.84084000000004	21.845830000000042	34.458790000000036	36.520380000000046	21.455860000000026	21.504520000000007	21.930780000000016	33.80926000000002	18.848200000000016	22.194230000000022	31.887470000000025	23.668290000000034	18.58882999999998	32.003790000000016	22.445859999999985	24.95934000000002	23.751530000000017	17.497159999999987	13.568899999999978	15.323219999999964	21.14626000000001	16.62437999999998	25.691259999999996	18.96374000000002	22.96767000000002	18.528389999999984	22.352980000000038	31.23126999999997	24.687120000000018	20.329700000000045	28.43753000000002	32.64260000000004	23.04613999999999	32.81091999999998	14.305199999999964	21.026480000000035	20.82413000000002	19.122370000000014	16.662140000000008	16.484089999999984	20.828450000000046	23.79328000000002	24.814379999999996
alpha_rarefaction_9001_4.txt	9001	4	28.33275000000003	43.15190999999997	40.41119999999996	32.52048000000006	24.96091	28.850390000000026	43.140309999999864	22.27837	25.765240000000034	40.39345999999997	35.13701000000008	26.39800999999997	27.824580000000015	29.029590000000017	34.00485000000005	34.35665999999998	33.925770000000064	40.171000000000085	34.18295000000001	26.60515000000001	61.86971999999991	38.76639000000003	44.21921999999997	34.18348999999997	30.732090000000007	34.61393000000002	31.340380000000014	36.777800000000006	40.477080000000015	30.56689999999998	25.75020000000002	31.978810000000042	19.99932000000001	23.85218999999999	23.441850000000002	20.997470000000032	16.99341999999997	40.544589999999936	24.98296000000001	33.23597000000001	20.400380000000013	39.276650000000004	37.31016000000009	33.24323000000004	34.23292000000003	19.584810000000036	30.64538000000004	18.209079999999986	20.955980000000046	23.725220000000064	34.719540000000045	28.019889999999968	16.732039999999987	18.40722999999997	16.101319999999998	25.35690000000003	45.59373999999998	42.14957999999996	41.86551999999994	36.85461000000007	38.82096000000011	25.551010000000026	29.55385000000003	37.280110000000015	33.89869000000008	30.904250000000026	23.137040000000002	20.820150000000037	28.917940000000012	39.63509000000005	40.28618999999995	43.20387000000001	29.072729999999996	37.36993	24.375960000000024	18.033219999999982	28.040020000000055	27.200339999999994	23.08548000000002	29.680010000000067	23.97874999999999	26.686010000000035	31.030440000000016	22.45259000000003	42.43432000000008	26.990299999999994	25.59170999999998	32.42894999999998	28.300060000000016	26.859409999999993	27.72316000000003	21.341590000000046	22.12584000000002	23.228920000000024	24.27238000000001	35.118130000000036	43.48698999999998	26.413540000000026	28.73947000000001	23.79780000000003	21.56223000000001	35.99238000000004	37.041740000000075	22.230410000000006	22.418929999999992	23.086660000000048	33.96730000000003	19.95860000000003	20.930050000000016	33.93789000000006	23.279190000000032	20.477299999999985	31.48415000000003	24.331749999999982	22.832000000000022	23.56922000000002	17.832349999999977	13.19538999999998	13.889769999999992	20.34453000000001	17.78724999999999	26.131920000000036	19.05036000000005	23.08504000000005	19.076809999999988	24.22719000000002	29.097050000000014	25.496510000000022	20.631100000000046	28.877290000000023	31.98982000000006	22.77285	29.329689999999985	14.79571999999999	22.230420000000013	22.048029999999997	20.92784000000002	16.55981999999999	18.077310000000008	21.423740000000024	23.220879999999998	25.99167000000001
alpha_rarefaction_9001_5.txt	9001	5	28.77521000000002	43.29748000000003	37.06169	30.82211000000005	24.706599999999955	28.821160000000013	42.603369999999956	22.923959999999994	26.37564000000004	40.80631999999999	33.80267000000002	26.841179999999962	28.974639999999972	30.447049999999965	34.59126000000002	34.12354	34.781810000000036	40.22014000000011	34.107990000000015	26.93162	57.544539999999856	37.15120000000003	44.73190000000001	33.93295000000004	29.897500000000004	34.52830000000001	30.341370000000072	36.51018000000007	41.914010000000104	29.48421000000001	26.43467000000001	34.25417000000007	19.96754	22.97088999999995	22.354329999999983	19.613479999999957	17.12135999999996	39.33280999999997	24.65461000000002	31.53246000000003	20.369870000000013	37.95582000000003	37.757000000000076	33.24628000000001	32.80147000000002	21.899230000000006	32.447430000000075	17.492629999999977	20.98202000000002	24.273530000000036	35.17558000000005	29.334409999999977	16.981129999999997	19.012429999999984	18.08148999999998	24.200300000000002	44.88875000000002	43.050160000000005	42.77593999999994	37.383800000000086	39.78412000000009	26.543209999999995	29.933310000000017	38.14720000000003	32.45188999999998	30.89843	22.342620000000007	21.558740000000046	27.89778000000003	41.80791000000012	40.91395000000003	43.13364	29.413290000000007	37.210460000000005	23.901860000000013	16.38004	27.530490000000047	28.10831	23.327140000000018	29.031190000000056	25.124160000000014	26.386140000000033	32.35279	22.630310000000012	43.36678000000008	26.814709999999973	26.54290999999998	32.59567000000003	30.340240000000065	27.07653000000002	26.587640000000043	22.059440000000002	21.735920000000025	22.790519999999987	22.547650000000026	34.71441000000004	44.58299000000005	26.634920000000044	29.226780000000048	24.894950000000048	21.27721000000002	35.96548000000004	37.01967000000005	22.45404000000001	22.002930000000013	22.516110000000015	33.64789000000001	18.254649999999998	22.381370000000025	32.40915000000004	23.490770000000012	18.792669999999983	30.98507000000002	23.50925999999997	24.318590000000004	23.81052	18.03457	13.417609999999987	13.687009999999981	20.023880000000002	17.49344999999998	27.093259999999994	20.510130000000036	22.967310000000033	19.334409999999963	22.47588000000002	30.894140000000007	24.39621000000003	22.796930000000035	26.85055	33.02641000000004	24.102229999999988	30.543179999999975	13.560469999999976	20.720429999999993	21.013290000000005	19.273360000000007	16.984539999999985	18.127140000000004	19.687400000000025	22.820149999999977	25.69231999999998
